Component1LM,Component2LM,Component3LM,Component4LM,Component5LM,Component6LM,Component7LM,Component8LM,Component9LM,Component10LM,date
-3.70415046092047,1.02959726304539,-0.114748358368667,1.65565869208375,1.93354776917752,1.09784924552109,0.56609970629781,0.0142572860059965,-0.628914671126378,0.369318508190169,"2022-02-11"
-0.580464767029358,-0.00506612249963947,-0.00560671891248622,-0.0275699236426497,0.424513617136769,-0.0282422700133757,-0.201357869040016,-0.040487150132776,0.088319365564317,0.146479547500927,"2022-02-14"
-0.747847438965467,-0.06382621386213,0.0437427702243375,0.280751910739054,-0.0122406929464057,-0.30256802056206,-0.368747906715664,0.133074750910907,0.23435528073523,0.212886231375435,"2022-02-15"
4.43026420626873,0.0605107525170147,-0.287997877002989,-1.27458622641398,0.354346823312072,0.774317831621862,0.596007967479106,0.0718616675086359,0.476875977555147,-0.204490763484774,"2022-02-16"
2.95419027573097,0.923900471695527,-0.574606698291158,-0.308246970150064,0.168452232665822,0.720797657881222,0.732771548815588,0.237230564553997,0.444063282874001,0.501205477365858,"2022-02-17"
5.63729835944617,0.917371604029381,-0.43709075713595,-0.710461588467788,-0.768716923254392,0.480711135539125,0.682862451068304,0.285343355805415,0.943736450127471,0.652612872745172,"2022-02-18"
3.43480927437711,-0.30372007594197,1.02106299085004,-0.535069087298745,0.735780775609585,-0.161709998347026,0.781614487789963,-0.134109027759544,0.425250992634703,0.254776057764585,"2022-02-21"
1.51325937579094,-0.261735688339885,-0.115221008887897,0.0588658906706569,0.127257109269121,0.118063907143501,-0.0358028265121438,-0.00349821598939466,0.16092549480891,-0.163006934853247,"2022-02-22"
-0.524495825881984,-0.569312378261647,0.175503225614747,0.119597883975474,0.879353036620952,0.41803010023663,-0.0271165209571875,-0.118211144360395,0.0227415087650393,-0.244716488379213,"2022-02-23"
0.996948802005943,-0.318364123089479,0.0501673286453106,-0.00626539809720349,0.277977910309013,0.113669825216464,-0.0572987359604403,-0.0383523995578943,0.136566416805961,0.0537291733050728,"2022-02-24"
-3.26968973304386,-0.464262778949157,0.514075036033069,0.354857727770392,-1.34642215939659,-0.093554738791992,-0.10616264318328,1.38598208303187,0.994765673334263,-0.433062520221851,"2022-02-25"
-0.69723684762744,-0.136301089219072,-0.479834600927781,0.126715625810443,0.0243363912423014,0.0862454793190157,-0.285805491748755,0.0876921369850586,0.212633909313359,0.171721336208076,"2022-02-28"
-12.1314182936497,1.07862581685433,0.743007898203126,6.05936074025443,0.862285735498689,-2.40331688863248,-2.19652428482711,-0.335242813207794,-0.257063024282878,2.58188287388585,"2022-03-01"
-12.1314182936497,1.07862581685433,0.743007898203126,6.05936074025443,0.862285735498689,-2.40331688863248,-2.19652428482711,-0.335242813207794,-0.257063024282878,2.58188287388585,"2022-03-02"
-8.61050720395435,2.45361842292315,1.43559291523312,-1.35136082832419,-1.71849555768884,-0.288497191938614,-1.62815934125937,3.10368330547132,1.46606958473795,-1.0454408327732,"2022-03-03"
-3.95909861210224,1.04242228340615,-0.532556215373058,-0.375779540209679,-1.0516966843345,1.09363309068296,-1.07779871232656,1.59537017038578,0.0577246089194058,1.02799089710782,"2022-03-04"
-4.49665309860265,-1.01104822712894,-0.64056888313781,-0.890880553841937,-0.340506988839524,1.51567348640299,-0.565106363976041,1.42196401473427,-0.63147079135746,0.0158050355357239,"2022-03-07"
-4.24103042554062,-0.552600582556239,-0.324471154397556,2.33011527305839,-0.741184880049065,-0.821307475811993,2.08866208180601,-0.0255475007709046,-0.591694877245651,0.11566287196954,"2022-03-08"
-0.351816029443342,-0.186227784970212,-0.291178111524372,0.523624126333044,0.0955751977625303,0.14290966158595,-0.720088173882487,0.219861536912709,-0.168727623866544,-0.112498646452064,"2022-03-09"
-11.2290890851167,0.860748892337091,-2.5237899359942,0.264098718453779,-0.840686333366016,5.74961268416533,-2.97851163947253,3.67921960530713,-2.88876491001598,-0.503961538724965,"2022-03-10"
-0.0390898815904471,-0.346840780656159,-0.0191952183597351,0.155109615426436,0.251674667374955,0.119142136180399,-0.0765639542064775,0.0504926979982498,0.218380437033161,-0.0305183071519511,"2022-03-11"
-12.2259356274918,-1.84739248720213,-3.06318800036917,2.06918694460132,-3.30350083055315,4.44519517146166,-4.27290453584517,4.79401717877073,-2.52386015101474,1.62934549806543,"2022-03-14"
0.228338458300152,-0.193718930426175,-0.187565141648487,0.107051673321966,0.449360943223393,0.195377629610927,-0.00664274069173929,-0.113477356253313,-0.0516831009431259,-0.0778774315095708,"2022-03-15"
-7.05544711025452,-0.0417390908212409,0.78957752991219,0.699685895540896,-1.54053417973385,-1.0212562694357,-2.73013582869651,1.33681425245933,-0.406083902437962,-0.642259026768013,"2022-03-16"
14.3313646057686,-4.05391784205265,7.78854660464367,-1.81042797145351,-2.99902923087873,-1.34828026444901,1.65499941712727,2.97964528419089,0.274641857506569,4.3842053289194,"2022-03-17"
1.28983931038388,-0.389408194903886,-0.0216533998421675,-0.138499728935296,0.19048469757306,0.06480416967787,-0.0499970291808653,-0.04806641720071,0.030665762544176,-0.0253693306468937,"2022-03-18"
3.35174266542014,-0.512045395934123,1.41916796233926,0.0598196914437136,-0.407676936273523,0.0467695602723182,0.0684543789833664,0.410816333092408,0.0881278244718356,0.263754689001666,"2022-03-21"
-3.5664330727219,-0.118632758831887,-1.0432327728339,0.967197574686747,1.31996727656266,1.02212974119699,-0.447695710164955,-0.369610835602548,0.195960709174101,-0.295293217749101,"2022-03-22"
-0.873759941544317,-0.0375356235315322,-0.413570059558864,0.733562887424814,0.894625566781947,0.157535924661195,-0.458188952047042,-0.344215446457945,0.0179284493246694,-0.401537277897095,"2022-03-23"
-2.51279636755188,0.947847838236447,-0.849977410546104,-0.330990869774113,1.26269573509692,-0.243485976684638,0.22839162678264,-0.396550874212298,0.652786320500134,0.137726142510161,"2022-03-24"
-1.81286030211381,-0.340367266761375,0.135243618814161,0.425915785996599,-0.0879284661078622,0.134048171510394,0.180356412799891,0.542120342709356,0.151403509117949,-0.372548556762061,"2022-03-25"
6.75415881136944,-0.131253305475881,0.0222514716695884,-1.40039490486195,-1.2243650252099,-0.205562365727599,-3.40198970339928,-1.62106380302009,-0.25767355063246,-0.798966520533692,"2022-03-28"
0.746547345736256,-0.301500804253174,-0.0303405175276172,0.0966467716601135,0.318446005187849,0.102776794067048,-0.0640934537312584,-0.0772266320601933,0.0927794598821016,0.0115983937435738,"2022-03-29"
0.746547345736256,-0.301500804253174,-0.0303405175276172,0.0966467716601135,0.318446005187849,0.102776794067048,-0.0640934537312584,-0.0772266320601933,0.0927794598821016,0.0115983937435738,"2022-03-30"
1.77640698999188,-0.321988558612732,0.157315997594018,-0.220335422453085,0.379251285503821,0.319588378092397,-0.0792886158680038,-0.0563796759429924,0.0934993124974504,0.212916825917931,"2022-03-31"
-5.61148806635769,0.708832889097959,-0.848415145720752,2.14080867016748,-0.399951779025813,0.327810606044868,0.918716605287841,0.741233456242149,0.954562450765608,1.46077723036533,"2022-04-01"
-2.54862808533613,-0.563515290275609,-1.49186372771822,1.21031012720692,0.556974767736543,0.272748822084798,-0.580661772605557,-0.0547615048057791,0.235634699566275,-0.0485410948864595,"2022-04-04"
1.66086682615062,-0.446469257077995,0.0683184575966198,-0.159939533042834,0.180323403054061,-0.175112979258746,-0.0823585313881443,-0.151217553730763,0.187618296772141,-0.000109996623496652,"2022-04-05"
0.465992738058655,-0.181027518557461,-0.0106552079388836,0.179468575281162,0.41770496039815,0.122668687594557,0.0472282665842326,-0.0264023552043377,0.0927278040391572,-0.00889448614930595,"2022-04-06"
-1.93517090730119,0.125814075626746,0.342148873698383,1.02307567605878,0.22362840438824,-0.650779343909606,0.49285461296061,0.0220899430627274,-1.24380520447043,0.550608138605634,"2022-04-07"
-4.59118320025524,0.323325710409979,0.937331117427537,3.41128470965101,-0.933610993975998,-3.48787165262037,0.172590437542674,0.525364140096989,1.43576045633501,-1.15426705454249,"2022-04-08"
0.363848203469997,-0.309448022016912,-0.0336627784959385,0.209428932366754,0.224126256586692,-0.0470548834626256,0.0944406256499199,0.0764651670685535,0.146233500996433,-0.0531308838192488,"2022-04-11"
0.82880968651779,-0.307846098138346,0.0237698365036821,0.0685397135561914,0.30562758393583,0.0761367611377128,-0.024105259887199,-0.065434797829832,0.0981595588849666,0.0120554280243193,"2022-04-12"
0.82880968651779,-0.307846098138346,0.0237698365036821,0.0685397135561914,0.30562758393583,0.0761367611377128,-0.024105259887199,-0.065434797829832,0.0981595588849666,0.0120554280243193,"2022-04-13"
0.786287469351806,-0.308384836835027,0.0235375564884269,0.0745098349385627,0.30446190300258,0.0792651422604202,-0.0241406429004646,-0.0614464149717182,0.0942964242386785,0.0108883482083796,"2022-04-19"
-0.795942589969612,-0.0950209167184704,-0.238528890053203,0.845076314595729,0.679852961250409,0.205650427298638,-0.19636066430698,0.0305999712311665,0.327767741191626,0.25946736700208,"2022-04-20"
-2.22976974202145,1.24679101538167,0.769594738059955,0.0851620904342588,1.84517338512962,0.545867432463676,0.794587636225676,0.652331571882837,-0.467851031877272,-0.503568727262132,"2022-04-21"
0.784053023734209,-0.300209451442446,0.0152280269873038,0.0811107202473167,0.317461072428328,0.078272759615189,-0.0141182187624028,-0.0652134541654187,0.102562469002406,-0.000236156046723792,"2022-04-22"
-10.3427499143748,1.35061876018801,-0.346779110508336,3.26567803846115,-0.857447011322825,1.16654875719268,-1.84711981531072,4.3204870665235,-2.03332358609834,-0.843621325441951,"2022-04-25"
-3.98695341911881,-0.666601858602886,-3.48732823235602,-0.450954182958351,-0.611838027195452,0.879072537232766,-0.137690667337124,1.23877203584129,-1.3400050408819,0.267027917586292,"2022-04-26"
-5.55574725344415,1.75397187825668,-0.277891766207366,0.0682068027598172,1.39625755169923,1.65581469557433,2.45818606100501,2.09458093300763,-0.426621196731451,0.125947849621675,"2022-04-27"
3.89467658964246,0.207265681080494,1.96635148872008,0.202434274343157,0.202462510893404,-0.413933853880097,0.343842429537842,0.183097637949484,0.868046704748486,-0.0240013970180133,"2022-04-28"
-1.34600676424786,-0.375268863682303,-0.149204795204886,-0.0738076778922738,0.00180114059245542,-0.145254617300356,-0.00131496700288187,0.510317976300982,-0.0607344420887862,-0.0242625253414524,"2022-04-29"
-11.0824257424234,0.572564114987116,1.68604134946186,6.78858347221042,-3.14764882782145,-7.27559422314201,0.0911082442466552,0.804913749697584,2.57875976971295,-3.683855331055,"2022-05-02"
4.56165917644196,-0.679232949075076,0.372450345701555,-1.57086796729403,0.0936486638938138,-0.0770122760409852,0.319450230213732,-0.116531330957705,0.552900013254355,-0.700638331118275,"2022-05-03"
-3.68658777044568,0.706458284433118,-0.662181943391933,1.22802824993344,0.270073242183171,-0.689800250757271,-1.53058132585053,-0.0409020767787453,0.674732953460557,0.948514745992098,"2022-05-04"
-16.1771599151919,7.93240480611795,5.47832071900307,-1.25910044782672,4.1783895555788,-5.44422612526991,-0.729891264010494,1.79771114270718,0.678673721939449,-4.84178616660526,"2022-05-05"
-9.3095826363265,-0.147764129599275,-2.19270166207058,0.82010661893659,-0.832998292133684,2.6965846415998,-0.812602815354063,2.1910324101173,-3.41474424898915,1.67552878514276,"2022-05-06"
0.0559593015874504,-0.480832431332362,-0.211227795649931,0.184401824612884,0.390944303549093,0.14275631142821,-0.0679093693965528,0.0144484493809398,0.0180894047784893,-0.0289875535251956,"2022-05-09"
5.60943457382681,0.664217026518735,1.42620083383917,-0.35980835641132,-1.02100848772307,-1.20736531268925,1.41194208026117,0.680784098693123,1.15369356576566,-0.540670601631384,"2022-05-10"
0.133459393397133,-0.242665664879061,0.000594929389615383,0.229238926613899,0.228824885213102,0.0834850931773654,-0.0517568865103519,0.0291891094274754,-0.0702120491224879,0.0660679056738336,"2022-05-11"
2.94178142128675,-0.261274808959552,0.0954851573895475,-0.476440420421809,0.0752908721553897,-0.0513861793687361,0.125902484693067,-0.328569660990888,0.187513430808638,0.126673181216239,"2022-05-12"
1.19690856636962,-0.144190228365868,-0.00947694252849963,0.0920912176573501,0.26612427526216,0.114930493433987,0.0367945917408311,-0.0240690151728898,0.194666603719088,0.102242203364797,"2022-05-13"
-3.40759885728719,-0.351487265294189,0.100057614491679,0.216785553408087,0.463932929571267,1.70653916476948,0.00535543312330187,1.44241479871225,-0.512923911471024,0.309610618842055,"2022-05-16"
-1.15572670135866,-0.631320376323938,-0.576185704313802,0.270045090433298,0.0820807504856499,0.4170848311411,-0.234154504840412,0.288864198087299,-0.348605442218308,0.41449773967396,"2022-05-18"
3.45034099259692,-0.0624033431852919,0.399820205938673,-0.460112379637192,-0.128462181651904,-0.256591376843972,0.458739166732703,-0.417005849025073,0.0187362359582738,0.791045351917973,"2022-05-19"
-5.64423224523754,0.901410299644608,-0.621297138685966,0.872646978155713,0.453090399311426,-0.933826600035693,-0.62080854659922,-0.0213330061247597,-0.439691585985976,0.24000365448415,"2022-05-20"
-1.70799120997855,-0.298432972728892,-0.130418498754581,0.514194762309844,-0.85439846232294,0.608863130833993,-0.661707812350683,0.956890852382409,0.118010105577539,0.028201067671545,"2022-05-23"
-0.412265814113807,-0.351403639268417,-0.089512641878736,0.613573933796653,0.224263395735395,0.335481776254006,0.0439519016898784,0.520705703037617,-0.17076438524462,0.0388316813225274,"2022-05-24"
-0.743295486700464,-0.392395256428498,0.143232240301891,0.407880898098464,0.696736018284702,0.494760447976936,0.404672535107368,-0.0220805637108376,0.22924411348143,-0.0579139305922552,"2022-05-25"
-4.66559371010574,1.17099316798992,0.626995864669904,0.303426004083763,-0.674495314592823,-0.210590983813686,-0.967624191662845,2.25809217935106,0.281495593743838,0.119556910233114,"2022-05-27"
11.7700840858893,0.223432057762985,-5.05212731599267,-7.30315109361208,-0.587208233986012,6.97740619312872,0.466540754741678,0.362598457825853,-2.84326770035918,3.08211983233305,"2022-05-30"
-0.448591465388794,-0.556957958641394,0.188971210887279,0.5017580417256,0.247824671447986,-0.349848834859705,-0.0623073877605257,-0.283086491573253,0.254052660891328,0.0113556547080389,"2022-05-31"
-1.85287257446863,0.324351580242956,-0.532564179100583,0.915021353235252,0.0600567849424835,0.291171256971795,-0.178109684051219,0.525463614134067,-0.162207940796915,0.286768905246897,"2022-06-01"
2.51622717914346,0.0572547498384958,0.214695400971533,0.256103465122394,0.511683460425775,0.130883769454651,-0.221513536309986,0.144649897447451,0.0806699368963962,-0.255254431045329,"2022-06-02"
-0.819193436027679,0.138880664175172,-0.154088026883472,0.404834899760475,0.708662354839168,-0.248932455206472,-0.293487948328081,-0.277687202699967,-0.498714517041409,-0.234593495885335,"2022-06-03"
-3.0836575390868,1.09497081784422,-0.376587644203709,-0.432537115722334,0.407923532668009,0.168151718400747,-0.485384727830398,0.709523729928582,-0.0189916570022576,-0.412209596211717,"2022-06-07"
2.11047419109243,-0.461115118536317,-0.163240983320256,-0.994472622767331,-0.547488733790302,-0.335033240801017,-1.08596664549884,-0.400342941222948,0.0364280626361974,-0.411737786673987,"2022-06-08"
-11.2066861731997,1.85194106295826,-0.944616558216793,-0.241966208625732,0.359467645363365,-0.683447941987022,-1.95646608337933,1.07337750290523,-1.44010599277838,2.04212514767537,"2022-06-09"
-5.27889835578936,1.47058594504935,0.54206479554048,2.52041853917172,-0.0691160092574483,-0.796628755223009,0.0760944335829372,-0.209428467433107,0.334679600495508,-0.550568555531047,"2022-06-10"
1.73421698615564,-0.559990082906833,0.454018228933199,0.0678548186570301,0.190586063686581,-0.00641786426777676,-0.0772742439918026,0.153221051872702,0.00933447461438903,0.25111664259504,"2022-06-13"
-1.56762830912449,0.0366891860788611,-0.782131161837537,0.47942737136376,0.267957522433683,0.170046590751094,-0.665496228802288,0.308759795142705,0.351457751002881,0.115163871784674,"2022-06-14"
0.0488448646508693,0.0118987811523859,0.164429571219368,0.264080001954689,0.477283038615793,0.160161401463946,0.212586984443135,0.0215628894511367,0.17460265974425,0.124930702895427,"2022-06-15"
0.236929611303139,-0.254727210103628,-0.169489362158338,0.323705129826415,0.437147394185384,0.312729336321576,-0.111061430804435,-0.00937123151360031,0.0145897109793347,-0.0363275384492126,"2022-06-16"
-3.46167555013728,0.0116632809186134,-0.234251389094363,0.18498460799083,0.607365139597414,-1.71380201998725,0.381932000166102,-0.207985613862278,-1.35206812512384,-0.57346771331616,"2022-06-17"
