Component1LM,Component2LM,Component3LM,Component4LM,Component5LM,Component6LM,Component7LM,Component8LM,Component9LM,Component10LM,date
0.183860400797084,-0.15096117887656,-0.113378596960581,0.0872469435473459,0.0683782513582412,0.0182875335698182,-0.281824104953015,-0.222283841696851,0.0538171645708929,-0.103360188067657,"09/04/2021"
-4.77296195679669,-0.394268973195254,0.344794595173851,0.921278658961394,-3.78176406246248,1.67971300150524,-1.13038637086552,0.313125900206992,0.607878736665746,-0.0370052470422392,"12/04/2021"
-2.1646530571392,0.766357974907161,-0.302113081840691,-0.959135210813507,-0.468655916444073,0.362902345682622,0.482366809944975,0.131409642434699,-0.288845446046556,0.597802911316471,"13/04/2021"
-2.82713546883997,-0.0414910620135839,-0.747405794298528,-0.303389092011274,1.94135351002552,1.47595096977694,-0.103811600801518,-0.40569355429311,-1.19120466835913,0.420104977682099,"14/04/2021"
-5.17994426498832,-0.429424013705618,-1.5531962783024,-0.257213749874092,1.83839760538076,2.20991202908979,-0.000392994351655875,-1.56847588525678,-1.81253708755905,1.6201120254209,"15/04/2021"
-3.32722036050171,0.172717360667236,-0.285302804706442,-1.53732478917688,0.464076944330848,0.686532221746215,0.519482360186727,-0.724086766479395,-1.00273175619866,0.0189406389593966,"16/04/2021"
-10.8081867252141,1.66149398599121,-1.58467777978474,2.25512776861833,-7.46334155644738,2.59349292932275,-1.58240738845767,0.497121727835537,-0.264091534943348,1.15497729380603,"19/04/2021"
-5.00477585157023,0.568880838945095,-0.588145862669902,-1.31363206846785,1.68606623256011,2.42243188924934,-1.42161268309468,-0.721356208924372,-0.851287329322862,-0.475942286065747,"20/04/2021"
1.79150081373542,-0.359792443953192,0.0470306853639869,0.130330576811469,0.172741386699405,-0.352342845619625,-0.329421264353497,0.257028293550924,-0.0582072076666243,-0.410132003521745,"21/04/2021"
-5.83787323265031,1.45191222425955,-4.48528256414233,1.80339607054661,2.23494337669653,4.03609142847899,1.79632250584399,-1.36185713523338,-0.0210497050986467,-1.46874780865589,"22/04/2021"
-0.254047393338786,-0.334675853176719,-0.221097338152754,-0.10050212883314,0.0706950603936209,0.250859731628692,-0.283639113100607,-0.183858150581104,0.182366136299874,-0.0397126919467787,"23/04/2021"
-1.31118304171449,0.155845941859643,-1.22831945364568,-0.443623272227677,0.451561091152216,1.00447947687756,0.196584370712822,-1.4075971487799,0.417510878091748,0.614659916099247,"26/04/2021"
-5.06387501639483,2.45347356933298,0.865769472246863,-0.414247462371886,1.64850615019154,-0.978298022606637,-0.239494373285923,-1.73767398108423,0.169430529509696,1.05012293638952,"27/04/2021"
-13.4955447060523,0.527293293160946,0.826096451028338,1.11441398479649,-2.40288367594875,3.52092332776637,2.22247874993871,0.818600887613857,-1.71396358132655,-0.481672549490234,"28/04/2021"
-2.75125569765687,0.999954739971687,-0.845968015634349,-1.27770146669786,0.676512936990031,0.0911541908390123,0.033411716625676,-0.402018330681132,-0.992181726209399,-0.272175926816447,"29/04/2021"
-2.39235091881362,-0.567330181912951,0.00522666002797799,-0.560228047699485,0.570796869952931,0.71513777040973,0.866805538575549,-0.041662647405871,0.487862297009004,0.768025749058627,"30/04/2021"
-8.83485677536546,3.47396516538006,-0.911839178839134,0.665203652311781,-0.913907691534814,-3.18835570663075,2.13933714452804,3.65888613438736,-0.665154671872994,6.67037993750622,"03/05/2021"
-6.53749064918198,3.1810557235991,0.569655625631535,1.55507720249547,-0.237981644501073,-1.01032375739608,2.79424859483575,1.83912823189355,-2.68819021347322,-3.81481977685475,"04/05/2021"
-0.840185388828384,-0.304946870092273,-0.390965432274858,-0.834724059315094,0.230978890897269,-0.284034464296229,-0.239527122657619,0.344252899957092,0.169716770992106,0.612862908319656,"05/05/2021"
-6.37809994476925,-2.99980730403058,0.156691807566517,-1.66449364665758,-2.14976467171743,-1.70554185365049,-0.343618741541834,-0.214033217955286,-0.100702959828174,-0.980379732412724,"06/05/2021"
-2.11757545638586,-0.0889192333408712,-0.749363954000035,-0.164090308259894,0.291319467791135,-0.631729562338599,-0.484293500686794,-0.427987279575373,-0.314720477598241,0.556147014784827,"07/05/2021"
-5.70519114389659,0.640865191619211,-1.24923067365147,-0.215581043642399,-1.2942329879964,2.61833770336767,3.02036033276652,0.811574355026125,-0.331265872741329,-1.70293961909821,"10/05/2021"
1.43398992984566,-0.273139439547208,-0.0878470761442796,0.0558733288099034,0.106403896459856,-0.21699979355784,-0.248065448994414,0.0813117791222243,0.0722833162130253,-0.0607127602393511,"11/05/2021"
1.16001131509048,-0.212811349241352,0.0422209631137312,-0.1733003936449,0.147919951983113,-0.0481016586306532,-0.25550483563984,-0.066382188467985,0.0863253952882889,0.00205332750022573,"12/05/2021"
-3.9515719205061,-0.782265455730195,-0.171815922553378,-0.564879846733954,-0.423444991492065,-0.376903724530774,-0.683121622866972,1.013670584617,-0.229262646715204,-0.235721843719127,"14/05/2021"
1.42173940716993,-0.286774394070584,0.0566402273160313,-0.0299401256932941,0.155037457777572,0.152081685117495,-0.20518170570961,-0.0266579047683799,0.143868935924221,-0.159396083498395,"18/05/2021"
1.36292616189786,-0.146804517916081,-0.209361146016351,0.00405173138443514,0.242942509725459,-0.00507816428548131,-0.341504583562604,-0.0198646778627325,0.245795042394929,-0.136182302224147,"19/05/2021"
0.818514624909707,-0.244023735242116,-0.208506507719812,-0.110630688356946,0.179928822644607,-0.0875541383542385,-0.216755348408817,-0.00445224624907231,0.0301749994338973,-0.0367902191516485,"20/05/2021"
-4.1171728555518,-1.92309049642205,-0.120185044926334,-0.340111785158332,-0.863766251207199,0.196383407271371,0.527144785517689,-0.00292948359016241,-1.30684743887516,-0.660834579056534,"21/05/2021"
-2.19884984488995,0.597364274609762,-0.0992305281953011,-0.819257174503063,0.577101200055424,-0.715573966979776,-0.0881330672655153,-0.570069456090629,-0.127446957058557,0.777099197805666,"25/05/2021"
-13.2379903903828,-3.13586880887825,7.16022008833253,-6.17738202350731,-6.75950366346163,2.07175510723512,7.25904387945596,0.264220240079712,-8.46104569959447,-3.09236225901712,"26/05/2021"
2.37737111872281,-0.576310277103847,-0.3928271712462,0.419522538089748,-0.0641279277843587,0.212691705377731,0.00426829145557164,0.378965203326428,0.19024335908341,-0.311003129747038,"27/05/2021"
-1.63137254994814,0.379610696224921,-0.445794895886023,-0.258077947119701,-0.235062821988333,0.115348001510009,0.154790793096337,-0.807167838187366,0.40037117533804,0.453544004594536,"28/05/2021"
3.54950351935259,-1.12313776612381,1.11886147489619,0.849182882487585,0.0469382558867824,0.335027566729434,-0.119680567919585,1.87941784155238,-0.0228347065131961,-0.602991411423272,"31/05/2021"
-9.75727613717215,2.17836024576498,-5.73655356786712,2.43848851702845,-4.03059860452949,4.51191845087909,3.22502689511412,1.49175696952754,1.10086449449703,-2.95091180181684,"01/06/2021"
2.51367924019876,-0.192746139923042,0.228252075265319,0.0517734560977194,0.332814965662211,-0.741814627700282,-1.00081800313223,-0.12878385773208,-0.282435621814928,0.0831675095596278,"02/06/2021"
-3.34904382064769,-0.573758927252815,-1.12855368368441,-0.651844498533761,1.79010526116121,2.68215821169621,0.0070565505048893,-1.96738426725504,-1.00073100568237,1.2697778489826,"03/06/2021"
-2.04851577576182,-0.357924306967804,-0.906148208997417,-0.34193308680437,0.363515211017832,0.112333096346604,-0.136016787408662,-2.52694864153532,0.719777786735792,1.47231963693321,"04/06/2021"
-1.16273050820699,0.114767268312018,0.517052501034389,-1.01875998789462,0.0127860112846567,0.381446834692179,0.514055968237095,0.700236357645178,0.32433641459679,0.456217979719405,"07/06/2021"
-5.947090201283,2.409960393266,1.02638222623758,-3.34266374951515,1.20819426585168,1.97706624029293,-0.53394125547939,-2.15199614421532,-0.094810030032155,1.97828594112491,"08/06/2021"
3.36993891468535,-0.217160047735159,-0.564186064847651,-0.148613615737285,0.582121529646496,-0.696164687670155,-0.237228907521891,0.327686756137884,-0.0615288722152072,-0.31322806965326,"09/06/2021"
10.3126864217862,-5.2002744491225,0.18187927153293,5.88482117108348,-2.98100266116807,1.77731690603924,3.36296531977259,8.08995069932192,-0.854731125743033,-3.01626753596979,"10/06/2021"
8.5278710962569,-1.04193824466916,2.17723899635611,1.64992989243047,-1.97444861249404,-0.869212732342765,0.190266097058287,2.31466136926322,-0.775960931931149,-0.350449493367147,"11/06/2021"
-1.31797198342369,-0.678731467485225,0.227183914529184,-0.319430047466882,-0.0698414598184842,-1.02961454468237,-0.602267066739567,-0.468195030660109,-0.0375386719446311,-0.485244519343368,"14/06/2021"
4.04241918349269,-1.58756216377609,1.53239688883535,0.621666691472617,-0.282500249248575,0.400308274381937,-0.304486667398505,2.01244697069711,-0.972846694529216,-1.44827953320417,"15/06/2021"
1.23666164154271,-0.309462018963848,-0.223566721500519,0.0259681350057006,0.196060483432084,-0.0331011840908937,-0.263884601472427,0.0170124751355462,0.106485811833311,0.014755615061977,"16/06/2021"
-3.93469056561771,1.3956025917464,-2.71289868619987,-0.704601310328684,0.723717821066378,1.21055806807766,0.109794140536362,-2.49940972047978,0.66316174569801,1.66407834842321,"17/06/2021"
3.08227154763249,-0.370400836962601,0.390117685378901,-0.377212212499268,-0.331517262261459,-0.0129910481561567,-0.0549362523361135,0.0602462717154369,-0.403245232568643,0.646250767072743,"18/06/2021"
0.961027986452959,-0.236237094839012,-0.175288529359737,-0.0837204162867087,0.185452420954627,-0.100055918269373,-0.22300431096506,-0.0101014772889398,0.0206227647894891,-0.00487607464890178,"21/06/2021"
0.519707666982925,-0.166330796259606,-0.301527921615661,-0.171951583761495,0.206391091944333,0.059676946855646,-0.13210261734243,-0.0500553091212282,0.1191681004667,-0.117864969385175,"22/06/2021"
8.21028017210882,-2.28748983683114,2.51979202496005,3.30454600344985,-1.73408253255382,-1.09152280202091,0.0209702980655045,5.3203736718604,-2.23876418946309,-3.11134916559128,"23/06/2021"
-4.41961879063888,0.162976924220365,0.741727342430243,-1.22016793626285,0.500970592057392,1.51403818592606,0.441005061941505,1.60680315539651,-0.812525675259211,-0.0449017516838184,"24/06/2021"
-1.69320804539485,0.884018805238914,-1.33653289457503,0.519120338991038,-0.197801561131161,0.138511752118019,0.298033709954622,-1.29538378917615,0.141440369972959,-0.426177296094258,"25/06/2021"
-6.16768869512837,-1.57880961296384,2.52669746167073,-2.55381082038908,-1.24759618873935,-1.23168122517001,1.31777258934844,0.546623894031367,-2.93408601928315,-1.72255119950192,"28/06/2021"
2.9140398508705,-0.278022410845661,-0.206261829739692,0.152663021523765,-0.258337818897534,-0.204404695864434,-0.379852523103172,-0.294467395468424,0.545435473990247,-0.101717256270914,"29/06/2021"
-1.08936673120215,-0.132204255942897,-0.857727472120198,-0.000289523345063355,0.461446996268862,-0.174229358005379,-0.135731713068107,-0.0636250758889169,0.0266282934340164,0.152917768379523,"30/06/2021"
-4.22718881641277,2.51411339092233,-1.65507437232002,-2.52894481453183,0.933933870115344,0.0772282935235548,0.463405081100042,-3.13471828319381,0.0264618716316257,0.931052950379815,"01/07/2021"
4.54906856520859,-1.07097226078893,1.54749714098486,-0.219273342919995,-1.11455515930882,-0.628995858468413,-0.377982322744262,1.03716844676062,-0.801474976520584,-0.15158493841219,"02/07/2021"
3.28534832985,-0.752541788179951,0.305531503536527,0.00298777069150138,0.0634523069449261,0.463058316450329,-0.388098110781337,0.514221847836004,-0.338343991966408,0.173308800727402,"05/07/2021"
0.0220489456910758,0.185068620994356,-0.204380346641493,-0.171217094059668,0.240663866808663,-0.215275402580897,-0.305482179753156,-0.0843163447833515,-0.0637206356552246,-0.452726508921865,"06/07/2021"
-2.0382908336116,-0.143658137887743,-1.37810490496359,-0.589512093035536,0.308645062529081,0.331328008518828,-0.0330058307433825,-1.22496132308179,0.59589604322748,-0.175007028254684,"07/07/2021"
-0.329996004220729,-0.381991298580263,-0.0885424509741602,-0.192951501255885,-0.0144088280598819,-0.0223633011606525,0.338159058369206,-0.356040174493071,0.263559910926403,0.117436785017841,"08/07/2021"
-2.74082964452585,1.02562908001139,-0.697644040197586,-2.11927443087907,-0.421804466460987,1.14061188050978,0.810477614706545,0.645096222627439,-0.0629231077279502,0.256473580376333,"09/07/2021"
-2.74082964452585,1.02562908001139,-0.697644040197586,-2.11927443087907,-0.421804466460987,1.14061188050978,0.810477614706545,0.645096222627439,-0.0629231077279502,0.256473580376333,"12/07/2021"
-2.74082964452585,1.02562908001139,-0.697644040197586,-2.11927443087907,-0.421804466460987,1.14061188050978,0.810477614706545,0.645096222627439,-0.0629231077279502,0.256473580376333,"13/07/2021"
0.563953652057747,-0.25877006751196,-0.308503110867245,-0.064674379963217,0.128509573473117,-0.000932294956498793,-0.17831333062487,0.0401833502678773,-0.0133865973167142,-0.0526933876595565,"14/07/2021"
-0.278987167931195,-0.342522665386041,-0.144250119807835,-0.0363154480949732,-0.050331600954666,-0.0590326771360847,0.313609964801881,-0.0903526552753518,0.0123176925822025,0.117484858480064,"15/07/2021"
1.30599600740927,-0.207952921794324,-0.001409902482354,-0.104898712642026,0.179913930885719,-0.234733621176728,-0.387860373843095,0.0289593796562484,-0.0703282117101119,0.104670256359521,"16/07/2021"
-9.48127197565647,3.35582678255269,1.54680340401127,-0.375536488317468,1.09639343648755,-0.701978547536017,3.36335084222494,3.06884934189244,-4.64313259997227,-3.4475050214354,"19/07/2021"
-2.83140880709041,1.15312571161771,1.25133920356809,-0.635766217696944,0.00679872399979823,-0.408572833450591,1.89874088858062,0.361936168380445,-0.705532779330732,0.100064645423955,"20/07/2021"
-6.59563130893476,2.4950774246622,-0.0172320060813869,-2.25900368807567,0.308253473316248,-3.00257730558581,1.90343747322572,2.17104781104987,-1.06300811172464,1.84910237077237,"21/07/2021"
-0.976390023498184,0.35442445187041,-1.57155335452754,-0.303990092186099,0.616039964142431,1.19415927991815,0.205598500364961,-0.568108564980232,0.750073583598407,-0.748022787351793,"22/07/2021"
-6.75585725919647,-4.66336886169651,3.15149532745052,0.914234415690605,0.810075029447062,0.397209210206402,2.30314992465147,-1.79202258341137,2.47733809510534,-0.906704206841298,"23/07/2021"
-0.436188018722843,-0.0888193448850403,-0.0221803394199557,-0.644288478149857,-0.0347949711507493,-0.388228103614938,-0.719346609516809,-0.22839692673796,0.144993507340271,-0.130700851192838,"26/07/2021"
7.15164242181075,-1.26331931179905,4.27541932415858,0.133257313910321,-1.39460570719151,-1.42333107003761,-0.412290178637379,1.35969845071133,-2.1477701137081,-0.254005109692069,"27/07/2021"
0.357195634651504,-0.434041549531273,-0.113664304674306,-0.210112626550733,0.116193215335177,-0.156602857440257,-0.230082460745073,0.00804092489697148,0.0131263008841396,-0.0363699751715613,"28/07/2021"
-4.92018228655229,2.13135544612652,1.48416329503031,-0.693405232322086,-0.681655196131419,-1.51583197629555,3.83470660660439,-0.822206630259589,-1.39377413377326,1.01956840918123,"29/07/2021"
-1.54203383224384,-0.379030020465282,0.723024979743801,-0.763656379505146,-0.250786822871824,-0.0927486446980863,0.596468076878631,0.837286678323452,0.294703391679399,0.0961678631066762,"30/07/2021"
-0.157637861708801,-0.459375128751083,-0.264449842343278,-0.117600829819912,-0.0450749565947585,-0.279364477340407,0.0896967051358771,0.0616718613296798,0.0597948043587365,0.0124272757812485,"02/08/2021"
-3.28411301488878,1.4137528899026,0.489434920780388,-1.10386969805604,-0.580235030853346,-0.808428337098903,0.088287975524833,-0.285296856884471,-0.89228631190282,1.84176964665991,"03/08/2021"
0.0486023359398253,0.0113917383337389,-0.183220879328923,-0.323545083140893,0.321339740387373,-0.211282577988237,-0.499378034690041,-0.313542967598781,0.0929904128924971,-0.0318359169170789,"04/08/2021"
1.00210532026044,-0.260348556797006,-0.155724847874221,-0.0733436764064743,0.166887387366054,-0.0754202266868027,-0.214324597965508,0.0632731845815335,0.034120149585902,-0.0450783876878659,"05/08/2021"
-1.88001489168085,0.961575910104546,-0.35649224873435,-0.0104043757559446,0.639275310795548,-0.754480207661774,0.518017548961558,-0.289480176028628,0.782951296981633,1.30447676591309,"06/08/2021"
0.243494081816463,0.0284631113396281,-0.263121345613543,-0.227258934148397,0.328151094068886,-0.168146389513947,-0.231883490276436,-0.175992695263777,0.167904669621677,0.0707990683271103,"09/08/2021"
